Date,Last trade price,Max,Min,Avg.,Price %chg.,Volume,Turnover in BEST in denars,Total turnover in denars,Close,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal
2017-05-02,670.0,670.0,670.0,"670,00","0,01",382.0,255.940,255.940,670.0,46.139161263373026,HOLD,6.666666666666667,26.031746031746042,BUY,-93.33333333333333,BUY,-96.94142042509107,HOLD,16.639661610702206,BUY
2017-05-04,679.0,679.0,669.0,"674,05","0,60",729.0,491.386,491.386,679.0,53.21523454330809,HOLD,66.66666666666667,24.444444444444457,HOLD,-33.333333333333336,HOLD,-5.624748895138973,HOLD,25.764680625602864,HOLD
2017-05-05,679.0,679.0,670.0,"670,22","-0,57",1.493,1.000.637,1.000.637,679.0,53.21523454330809,HOLD,66.66666666666667,46.666666666666686,HOLD,-33.333333333333336,HOLD,3.372681281619652,HOLD,30.153957728059737,HOLD
2017-05-08,671.0,671.0,670.0,"670,83","0,09",270.0,181.123,181.123,671.0,46.86764049870303,HOLD,13.333333333333334,48.88888888888891,BUY,-86.66666666666667,BUY,-77.13498622589464,HOLD,28.78433618616326,HOLD
2017-05-09,675.0,675.0,671.0,"674,48","0,54",1.15,775.650,775.650,675.0,50.074294220487566,HOLD,40.0,40.00000000000001,HOLD,-60.0,HOLD,-22.416302765649224,HOLD,31.308587676028523,HOLD
2017-05-10,680.0,690.0,679.0,"679,73","0,78",2.261,1.536.863,1.536.863,680.0,53.825651548861465,HOLD,52.38095238095238,35.23809523809525,HOLD,-47.61904761904762,HOLD,126.28726287262866,SELL,25.139539731388325,HOLD
2017-05-11,686.0,700.0,673.0,"684,02","0,63",1.673,1.144.358,1.144.358,686.0,57.912454937303295,HOLD,54.83870967741935,49.073220686123925,HOLD,-45.16129032258065,HOLD,162.76729559748568,SELL,22.955721419262943,HOLD
2017-05-12,700.0,700.0,700.0,"700,00","2,34",1.736,1.215.200,1.215.200,700.0,65.56988315068865,HOLD,100.0,69.07322068612392,SELL,-0.0,SELL,279.7401542833936,SELL,28.568808997696223,HOLD
2017-05-15,700.0,700.0,700.0,"700,00","0,00",116.0,81.200,81.200,700.0,65.56988315068867,HOLD,100.0,84.94623655913979,SELL,-0.0,SELL,222.91450328833503,SELL,32.60959311433538,HOLD
2017-05-16,680.0,680.0,680.0,"680,00","-2,86",330.0,224.400,224.400,680.0,50.38256904531495,HOLD,35.483870967741936,78.49462365591398,HOLD,-64.51612903225806,HOLD,15.23018345448281,HOLD,36.725951243770936,HOLD
2017-05-17,700.0,700.0,690.0,"697,76","2,61",1.515,1.057.100,1.057.100,700.0,60.28817585894769,HOLD,100.0,78.49462365591398,SELL,-0.0,SELL,156.11814345991556,SELL,36.666909658685206,HOLD
2017-05-18,710.0,710.0,705.0,"708,23","1,50",1.833,1.298.185,1.298.185,710.0,64.1427666266109,HOLD,100.0,78.49462365591398,SELL,-0.0,SELL,201.09689213894023,SELL,36.60873340597342,HOLD
2017-05-19,740.0,740.0,710.0,"725,47","2,43",1.341,972.853,972.853,740.0,72.70290536775346,SELL,100.0,100.0,SELL,-0.0,SELL,255.45851528384208,SELL,50.1320962848982,HOLD
2017-05-22,749.0,750.0,747.0,"749,38","3,30",1.641,1.229.727,1.229.727,749.0,74.65751135433705,SELL,98.76543209876543,99.58847736625516,SELL,-1.2345679012345678,SELL,254.03032173972642,SELL,65.17194997879237,HOLD
2017-05-23,742.0,742.0,732.0,"737,42","-1,60",378.0,278.746,278.746,742.0,70.43315858767681,SELL,90.12345679012346,96.2962962962963,SELL,-9.876543209876543,SELL,169.68206569471297,SELL,42.34187503197394,HOLD
2017-05-26,720.0,735.0,720.0,"731,10","-0,86",77.0,56.295,56.295,720.0,59.11242064571166,HOLD,62.5,83.7962962962963,HOLD,-37.5,HOLD,105.01756697408882,SELL,1.3656573521167559,BUY
2017-05-29,734.0,734.0,721.0,"724,90","-0,85",649.0,470.463,470.463,734.0,63.169346204951886,HOLD,80.0,77.5411522633745,HOLD,-20.0,HOLD,105.28506034124021,SELL,39.466209238303136,HOLD
2017-05-30,725.0,735.0,725.0,"730,90","0,83",122.0,89.170,89.170,725.0,59.10904074223363,HOLD,68.35443037974683,70.28481012658229,HOLD,-31.645569620253166,HOLD,89.42907563442948,HOLD,42.68406906323471,HOLD
2017-05-31,735.0,750.0,731.0,"737,64","0,92",2.248,1.658.211,1.658.211,735.0,62.029435455544515,HOLD,80.51948051948052,76.2913036330758,SELL,-19.48051948051948,SELL,105.23836442434529,SELL,42.72892034720086,HOLD
2017-06-01,760.0,760.0,759.0,"759,29","2,94",3.17,2.406.951,2.406.951,760.0,68.15303754727464,HOLD,100.0,82.95797029974246,SELL,-0.0,SELL,141.29457925078347,SELL,42.772593903787914,HOLD
2017-06-05,777.0,780.0,777.0,"778,06","2,47",1.692,1.316.479,1.316.479,777.0,71.51691752536794,SELL,97.0,92.50649350649353,SELL,-3.0,SELL,161.86023920830553,SELL,42.78108651247925,HOLD
2017-06-06,760.0,770.0,760.0,"766,48","-1,49",1.076,824.728,824.728,760.0,64.21263366894433,HOLD,80.0,92.33333333333336,HOLD,-20.0,HOLD,112.2641509433963,SELL,42.68867192039728,HOLD
2017-06-07,756.0,760.0,756.0,"759,94","-0,85",676.0,513.720,513.720,756.0,62.59273249841896,HOLD,76.0,84.33333333333336,HOLD,-24.0,HOLD,89.51426981477087,HOLD,29.39966995759974,HOLD
2017-06-08,760.0,760.0,760.0,"760,00","0,01",580.0,440.800,440.800,760.0,63.582122130307816,HOLD,77.77777777777777,77.92592592592594,HOLD,-22.22222222222222,HOLD,89.51235804943224,HOLD,49.667477750282174,HOLD
2017-06-09,770.0,770.0,770.0,"770,00","1,32",50.0,38.500,38.500,770.0,66.00301965213882,HOLD,86.66666666666667,80.14814814814817,SELL,-13.333333333333334,SELL,107.3576035858754,SELL,50.66023895715363,HOLD
2017-06-12,770.0,770.0,761.0,"769,63","-0,05",778.0,598.772,598.772,770.0,66.00301965213882,HOLD,85.71428571428571,83.3862433862434,SELL,-14.285714285714286,SELL,90.45383411580605,HOLD,38.51261142917719,HOLD
2017-06-14,770.0,770.0,769.0,"769,89","0,03",1.787,1.375.800,1.375.800,770.0,66.00301965213882,HOLD,83.33333333333333,85.23809523809524,SELL,-16.666666666666668,SELL,89.84638267215114,HOLD,38.522384950384655,HOLD
2017-06-15,770.0,770.0,770.0,"770,00","0,01",940.0,723.800,723.800,770.0,66.00301965213882,HOLD,83.33333333333333,84.12698412698414,SELL,-16.666666666666668,SELL,82.70462633451945,HOLD,52.331680384637394,HOLD
2017-06-16,761.0,761.0,761.0,"761,00","-1,17",20.0,15.220,15.220,761.0,61.087228375086404,HOLD,68.33333333333333,78.33333333333333,HOLD,-31.666666666666668,HOLD,51.359516616314174,HOLD,57.01037810104691,HOLD
2017-06-19,770.0,770.0,770.0,"770,00","1,18",1.788,1.376.760,1.376.760,770.0,63.97657296142485,HOLD,83.05084745762711,78.23917137476461,SELL,-16.949152542372882,SELL,74.39446366781998,HOLD,58.128864794551795,HOLD
2017-06-20,769.0,770.0,769.0,"769,11","-0,12",338.0,259.960,259.960,769.0,63.41315754431504,HOLD,80.0,77.1280602636535,HOLD,-20.0,HOLD,67.55695208169702,HOLD,45.1137213748722,HOLD
2017-06-21,760.0,769.0,760.0,"767,66","-0,19",759.0,582.656,582.656,760.0,58.42612681753242,HOLD,59.183673469387756,74.0781736423383,HOLD,-40.816326530612244,HOLD,37.37745098039211,HOLD,38.14783880732964,HOLD
2017-06-22,756.0,756.0,756.0,"756,00","-1,52",80.0,60.480,60.480,756.0,56.306669520832365,HOLD,0.0,46.394557823129254,BUY,-100.0,BUY,-0.8669267446904689,HOLD,37.402650768011,HOLD
2017-06-23,760.0,768.0,757.0,"759,67","0,49",324.0,246.132,246.132,760.0,57.94942962837584,HOLD,16.666666666666668,25.28344671201815,BUY,-83.33333333333333,BUY,25.956649719026114,HOLD,41.8004913815188,HOLD
2017-06-27,757.0,757.0,752.0,"755,64","-0,53",2.103,1.589.102,1.589.102,757.0,56.241531038670495,HOLD,27.77777777777778,14.814814814814824,HOLD,-72.22222222222223,HOLD,-13.641493694489066,HOLD,41.75937942767771,HOLD
2017-06-28,720.0,720.0,720.0,"720,00","-4,72",250.0,180.000,180.000,720.0,40.41932270141993,HOLD,0.0,14.814814814814824,BUY,-100.0,BUY,-214.08128219805363,BUY,39.71375633347955,HOLD
2017-06-29,720.0,730.0,706.0,"719,72","-0,04",3.027,2.178.600,2.178.600,720.0,40.41932270141993,HOLD,21.875,16.550925925925934,HOLD,-78.125,HOLD,-205.1213179335666,BUY,46.14499029920048,HOLD
2017-06-30,739.0,739.0,739.0,"739,00","2,68",5.0,3.695,3.695,739.0,48.96926242607416,HOLD,51.5625,24.479166666666675,HOLD,-48.4375,HOLD,-105.03261438842097,BUY,37.461318495611835,HOLD
2017-07-03,730.0,730.0,730.0,"730,00","-1,22",245.0,178.850,178.850,730.0,45.6290604018758,HOLD,37.5,36.97916666666668,HOLD,-62.5,HOLD,-146.42760119532727,BUY,34.267001595400714,HOLD
2017-07-04,720.0,730.0,715.0,"719,72","-1,41",1.321,950.750,950.750,720.0,42.18588966590632,HOLD,21.875,36.97916666666668,HOLD,-78.125,HOLD,-152.52236817056885,BUY,43.31857862464068,HOLD
2017-07-05,720.0,720.0,720.0,"720,00","0,04",125.0,90.000,90.000,720.0,42.18588966590632,HOLD,21.875,27.083333333333343,HOLD,-78.125,HOLD,-131.03729366211476,BUY,41.62211463977574,HOLD
2017-07-06,720.0,720.0,720.0,"720,00","0,00",125.0,90.000,90.000,720.0,42.18588966590632,HOLD,21.875,21.875,HOLD,-78.125,HOLD,-110.71109880304016,BUY,15.543808370669808,BUY
2017-07-10,740.0,740.0,722.0,"737,46","2,42",741.0,546.460,546.460,740.0,51.35521472720651,HOLD,53.125,32.29166666666668,HOLD,-46.875,HOLD,-52.765906932573344,HOLD,37.029607613487975,HOLD
2017-07-11,740.0,740.0,740.0,"740,00","0,34",2.725,2.016.500,2.016.500,740.0,51.35521472720651,HOLD,53.125,42.70833333333334,HOLD,-46.875,HOLD,-27.864420877521084,HOLD,37.048348296387516,HOLD
2017-07-12,740.0,740.0,739.0,"739,81","-0,03",6.931,5.127.600,5.127.600,740.0,51.35521472720651,HOLD,53.96825396825397,53.406084656084666,HOLD,-46.03174603174603,HOLD,-24.567901234567866,HOLD,42.032799535889204,HOLD
2017-07-13,750.0,751.0,740.0,"743,63","0,52",399.0,296.710,296.710,750.0,55.73899563900205,HOLD,70.96774193548387,59.35366530124596,HOLD,-29.032258064516128,HOLD,6.666666666666842,HOLD,67.82536830752889,HOLD
2017-07-14,759.0,759.0,759.0,"759,00","2,07",25.0,18.975,18.975,759.0,59.29443691685012,HOLD,85.48387096774194,70.13995562382661,SELL,-14.516129032258064,SELL,57.624831309041866,HOLD,70.82299566264302,HOLD
2017-07-17,751.0,759.0,751.0,"753,91","-0,67",550.0,414.650,414.650,751.0,55.060498421703834,HOLD,84.90566037735849,80.45242442686144,SELL,-15.09433962264151,SELL,41.39155129570428,HOLD,49.8109891448497,HOLD
2017-07-18,769.0,769.0,755.0,"760,39","0,86",2.677,2.035.560,2.035.560,769.0,61.68907704542244,HOLD,100.0,90.12984378170016,SELL,-0.0,SELL,85.21250439058667,HOLD,49.91546288312636,HOLD
2017-07-19,765.0,768.0,760.0,"762,41","0,27",731.0,557.322,557.322,765.0,59.585750308195536,HOLD,93.65079365079364,92.85215134271738,SELL,-6.349206349206349,SELL,87.98283261802571,HOLD,55.6738259298553,HOLD
2017-07-20,769.0,769.0,765.0,"768,43","0,79",2.651,2.037.118,2.037.118,769.0,61.01713671339947,HOLD,100.0,97.88359788359789,SELL,-0.0,SELL,103.20028766630688,SELL,55.80927382422347,HOLD
2017-07-21,800.0,800.0,780.0,"792,81","3,17",1.91,1.514.273,2.670.573,800.0,69.9114119067733,HOLD,100.0,97.88359788359789,SELL,-0.0,SELL,188.86705959397523,SELL,55.74744767715663,HOLD
2017-07-24,844.0,844.0,820.0,"829,74","4,66",1.041,863.756,863.756,844.0,77.69147807214412,SELL,100.0,100.0,SELL,-0.0,SELL,272.8321275034078,SELL,63.00029508462529,HOLD
2017-07-25,805.0,830.0,805.0,"813,31","-1,98",856.0,696.190,696.190,805.0,62.31176741046867,HOLD,68.54838709677419,89.51612903225806,HOLD,-31.451612903225808,HOLD,170.53833529806064,SELL,41.893760829363195,HOLD
2017-07-27,791.0,800.0,791.0,"791,79","-2,65",379.0,300.089,300.089,791.0,57.88213739757801,HOLD,57.25806451612903,75.26881720430107,HOLD,-42.74193548387097,HOLD,102.43674647648153,SELL,38.028600189858025,HOLD
2017-07-28,780.0,780.0,780.0,"780,00","-1,49",135.0,105.300,105.300,780.0,54.59798479203785,HOLD,47.540983606557376,57.78247840648688,HOLD,-52.459016393442624,HOLD,59.31319324689708,HOLD,36.35415657736714,HOLD
2017-07-31,803.0,803.0,778.0,"797,85","2,29",400.0,319.140,319.140,803.0,59.74145972545742,HOLD,60.95238095238095,55.2504763583558,HOLD,-39.04761904761905,HOLD,86.58833492113874,HOLD,29.71090449473627,HOLD
2017-08-01,815.0,815.0,814.0,"814,66","2,11",400.0,325.865,6.877.865,815.0,62.15068606735256,HOLD,72.38095238095238,60.29143897996358,HOLD,-27.61904761904762,HOLD,120.3061468548194,SELL,38.855257266665156,HOLD
2017-08-03,815.0,815.0,815.0,"815,00","0,04",405.0,330.075,330.075,815.0,62.15068606735256,HOLD,72.11538461538461,68.48290598290599,HOLD,-27.884615384615383,HOLD,105.87384919729139,SELL,46.09750003398229,HOLD
2017-08-04,820.0,821.0,820.0,"820,33","0,65",317.0,260.044,260.044,820.0,63.2144730837908,HOLD,74.19354838709677,72.8966284611446,HOLD,-25.806451612903224,HOLD,104.17710478947485,SELL,45.359566132391336,HOLD
2017-08-07,844.0,844.0,830.0,"843,49","2,82",1.731,1.460.080,1.460.080,844.0,67.88091401168528,HOLD,100.0,82.1029776674938,SELL,-0.0,SELL,130.53282414984554,SELL,45.0125165702779,HOLD
2017-08-08,855.0,855.0,854.0,"854,66","1,32",1.504,1.285.416,1.285.416,855.0,69.7735293623416,HOLD,100.0,91.39784946236561,SELL,-0.0,SELL,145.80003551766995,SELL,52.99765115051831,HOLD
2017-08-09,860.0,860.0,855.0,"855,24","0,07",616.0,526.830,526.830,860.0,70.6209498002672,SELL,100.0,100.0,SELL,-0.0,SELL,138.72507722549875,SELL,61.61670979852225,HOLD
2017-08-14,850.0,850.0,850.0,"850,00","-0,61",1.017,864.450,864.450,850.0,66.59937346699647,HOLD,89.47368421052632,96.49122807017545,SELL,-10.526315789473685,SELL,108.4140709101644,SELL,61.59817041915563,HOLD
2017-08-15,840.0,850.0,837.0,"842,72","-0,86",2.268,1.911.300,1.911.300,840.0,62.751076101837725,HOLD,75.60975609756098,88.36114676936245,HOLD,-24.390243902439025,HOLD,83.56407525736601,HOLD,61.53000685064319,HOLD
2017-08-16,840.0,840.0,835.0,"836,24","-0,77",1.011,845.435,845.435,840.0,62.751076101837725,HOLD,75.60975609756098,80.23106546854943,HOLD,-24.390243902439025,HOLD,68.60551826994771,HOLD,61.491555438496626,HOLD
2017-08-17,839.0,848.0,839.0,"846,04","1,17",460.0,389.180,389.180,839.0,62.333353151730456,HOLD,74.39024390243902,75.20325203252034,HOLD,-25.609756097560975,HOLD,71.22070158879968,HOLD,66.05826732730891,HOLD
2017-08-18,837.0,840.0,836.0,"839,48","-0,78",361.0,303.051,303.051,837.0,61.45226425755655,HOLD,71.95121951219512,73.98373983739839,HOLD,-28.048780487804876,HOLD,55.763039278815135,HOLD,75.13881316071821,HOLD
2017-08-21,837.0,837.0,837.0,"837,00","-0,30",30.0,25.110,25.110,837.0,61.45226425755655,HOLD,71.95121951219512,72.76422764227642,HOLD,-28.048780487804876,HOLD,48.22458480995072,HOLD,83.14340210236404,SELL
2017-08-22,848.0,850.0,845.0,"848,80","1,41",1.385,1.175.590,1.175.590,848.0,64.64041234125548,HOLD,85.36585365853658,76.42276422764229,SELL,-14.634146341463415,SELL,71.83194036593565,HOLD,86.67457621631146,SELL
2017-08-23,870.0,870.0,855.0,"869,15","2,40",1.61,1.399.330,1.399.330,870.0,69.9868642414749,HOLD,100.0,85.77235772357726,SELL,-0.0,SELL,118.6043979969515,SELL,84.72982288417504,SELL
2017-08-24,873.0,875.0,873.0,"873,60","0,51",666.0,581.818,581.818,873.0,70.6388157546842,SELL,96.66666666666667,94.0108401084011,SELL,-3.3333333333333335,SELL,138.70549066079775,SELL,86.34217213044698,SELL
2017-08-25,873.0,880.0,873.0,"877,42","0,44",892.0,782.655,782.655,873.0,70.6388157546842,SELL,88.33333333333333,95.0,SELL,-11.666666666666666,SELL,128.69198312236267,SELL,88.48320656209262,SELL
2017-08-29,890.0,890.0,872.0,"888,88","1,31",2.325,2.066.646,2.066.646,890.0,74.30673861519476,SELL,100.0,95.0,SELL,-0.0,SELL,143.8442211055275,SELL,87.34794050310505,SELL
2017-08-30,870.0,870.0,869.0,"869,98","-2,13",906.0,788.199,788.199,870.0,64.15293190004931,HOLD,63.63636363636363,83.989898989899,HOLD,-36.36363636363637,HOLD,91.88725693580047,HOLD,67.12229164199876,HOLD
2017-08-31,878.0,878.0,878.0,"878,00","0,92",50.0,43.900,43.900,878.0,66.14571058453492,HOLD,78.18181818181819,80.60606060606062,HOLD,-21.818181818181817,HOLD,110.6370370370367,SELL,67.52883686514218,HOLD
2017-09-01,870.0,870.0,870.0,"870,00","-0,91",100.0,87.000,87.000,870.0,62.40942314410184,HOLD,63.63636363636363,68.4848484848485,HOLD,-36.36363636363637,HOLD,74.6455781656863,HOLD,59.85926909526022,HOLD
2017-09-04,870.0,870.0,870.0,"870,00","0,00",826.0,718.620,718.620,870.0,62.40942314410183,HOLD,63.63636363636363,68.4848484848485,HOLD,-36.36363636363637,HOLD,67.20702465383334,HOLD,59.876496383169375,HOLD
2017-09-05,870.0,875.0,870.0,"871,18","0,14",600.0,522.710,522.710,870.0,62.40942314410183,HOLD,63.63636363636363,63.63636363636363,HOLD,-36.36363636363637,HOLD,67.10192237939775,HOLD,65.86240584465111,HOLD
2017-09-06,875.0,880.0,872.0,"875,29","0,47",200.0,175.058,175.058,875.0,63.99691804934631,HOLD,72.22222222222223,66.49831649831651,HOLD,-27.77777777777778,HOLD,77.71295215869252,HOLD,67.49375331554083,HOLD
2017-09-11,885.0,885.0,880.0,"880,82","0,63",1.34,1.180.300,1.180.300,885.0,66.99869958863752,HOLD,90.74074074074075,75.53310886644222,SELL,-9.25925925925926,SELL,103.14406746725793,SELL,63.70500264539475,HOLD
2017-09-12,890.0,890.0,876.0,"888,58","0,88",3.93,3.492.122,3.492.122,890.0,68.41662263206834,HOLD,100.0,87.65432098765433,SELL,-0.0,SELL,101.27055306427523,SELL,70.13847679694445,HOLD
2017-09-14,880.0,890.0,880.0,"886,73","-0,21",1.653,1.465.772,1.465.772,880.0,62.62153515439218,HOLD,77.77777777777777,89.50617283950618,HOLD,-22.22222222222222,HOLD,84.24110384894678,HOLD,70.69318150766972,HOLD
2017-09-15,890.0,890.0,888.0,"889,39","0,30",734.0,652.813,652.813,890.0,65.74612328192933,HOLD,100.0,92.5925925925926,SELL,-0.0,SELL,102.64294604290247,SELL,75.93658457584588,HOLD
2017-09-18,880.0,880.0,880.0,"880,00","-1,06",50.0,44.000,44.000,880.0,60.31624266995162,HOLD,52.38095238095238,76.71957671957672,HOLD,-47.61904761904762,HOLD,58.09227826918471,HOLD,75.02067553627253,HOLD
2017-09-19,880.0,880.0,880.0,"880,00","0,00",250.0,220.000,220.000,880.0,60.31624266995162,HOLD,52.38095238095238,68.25396825396825,HOLD,-47.61904761904762,HOLD,55.64768748848451,HOLD,70.33619751708918,HOLD
2017-09-20,890.0,890.0,870.0,"878,70","-0,15",1.909,1.677.430,1.677.430,890.0,63.78502965947753,HOLD,100.0,68.25396825396827,SELL,-0.0,SELL,70.39337474120096,HOLD,60.38976612175222,HOLD
2017-09-22,870.0,870.0,870.0,"870,00","-0,99",175.0,152.250,152.250,870.0,53.678933934392354,HOLD,4.761904761904762,52.38095238095239,BUY,-95.23809523809524,BUY,-27.419762446298513,HOLD,56.64014112224773,HOLD
2017-09-25,865.0,870.0,865.0,"869,20","-0,09",268.0,232.945,232.945,865.0,51.482835529934526,HOLD,0.0,34.92063492063493,BUY,-100.0,BUY,-78.55922993324069,HOLD,73.04787566393784,HOLD
2017-09-27,856.0,878.0,851.0,"864,84","-0,50",990.0,856.190,856.190,856.0,47.69995139775609,HOLD,12.820512820512821,5.860805860805871,BUY,-87.17948717948718,BUY,-146.1564977593924,BUY,49.76581967980167,HOLD
2017-09-28,860.0,860.0,860.0,"860,00","-0,56",66.0,56.760,56.760,860.0,49.476812531777284,HOLD,23.076923076923077,11.965811965811975,HOLD,-76.92307692307692,HOLD,-155.11221945137078,BUY,50.323808555175646,HOLD
2017-09-29,850.0,850.0,850.0,"850,00","-1,16",910.0,773.500,773.500,850.0,45.33046008960665,HOLD,0.0,11.965811965811975,BUY,-100.0,BUY,-203.99051206920447,BUY,39.107840868089745,HOLD
2017-10-02,850.0,850.0,850.0,"850,00","0,00",280.0,238.000,238.000,850.0,45.33046008960665,HOLD,0.0,7.692307692307701,BUY,-100.0,BUY,-168.61313868613126,BUY,28.303374140777038,HOLD
2017-10-03,825.0,826.0,825.0,"825,23","-2,91",1.295,1.068.675,1.068.675,825.0,36.46912400300442,HOLD,0.0,0.0,BUY,-100.0,BUY,-275.8974358974352,BUY,23.765126207227738,HOLD
2017-10-04,825.0,828.0,825.0,"826,32","0,13",1.129,932.914,932.914,825.0,36.46912400300442,HOLD,0.0,0.0,BUY,-100.0,BUY,-205.4733064154324,BUY,23.758223216669805,HOLD
2017-10-05,830.0,830.0,830.0,"830,00","0,45",45.0,37.350,37.350,830.0,39.2248405912559,HOLD,7.6923076923076925,2.5641025641025736,BUY,-92.3076923076923,BUY,-151.98433885032867,BUY,24.67816274748354,HOLD
2017-10-06,830.0,830.0,830.0,"830,00","0,00",975.0,809.250,809.250,830.0,39.2248405912559,HOLD,7.6923076923076925,5.1282051282051375,BUY,-92.3076923076923,BUY,-127.45098039215647,BUY,24.691006121488655,HOLD
2017-10-09,853.0,854.0,850.0,"852,79","2,75",116.0,98.924,98.924,853.0,50.64576655528043,HOLD,43.07692307692308,19.4871794871795,HOLD,-56.92307692307692,HOLD,-38.61675048115725,HOLD,6.165890097973417,BUY
2017-10-10,832.0,835.0,832.0,"833,75","-2,23",60.0,50.025,50.025,832.0,42.74703508856881,HOLD,10.76923076923077,20.512820512820525,BUY,-89.23076923076923,BUY,-97.3074002686759,HOLD,6.149558531253945,BUY
2017-10-13,835.0,835.0,832.0,"834,14","0,05",313.0,261.085,261.085,835.0,44.08856838566617,HOLD,15.384615384615385,23.07692307692309,BUY,-84.61538461538461,BUY,-83.32630039103182,HOLD,15.87614476500086,BUY
2017-10-16,859.0,859.0,858.0,"858,35","2,90",200.0,171.670,171.670,859.0,53.47974901631092,HOLD,64.15094339622641,30.101596516690865,HOLD,-35.84905660377358,HOLD,4.35184357208829,HOLD,21.196358983634667,HOLD
2017-10-17,855.0,856.0,855.0,"855,55","-0,33",100.0,85.555,85.555,855.0,51.914646059936544,HOLD,56.60377358490566,45.37977745524916,HOLD,-43.39622641509434,HOLD,-2.3695164905539845,HOLD,21.735681371618966,HOLD
2017-10-18,850.0,855.0,850.0,"853,57","-0,23",140.0,119.500,119.500,850.0,49.94695346536755,HOLD,47.16981132075472,55.974842767295605,HOLD,-52.83018867924528,HOLD,-11.157024793388148,HOLD,22.714877710534196,HOLD
2017-10-19,830.0,832.0,830.0,"831,36","-2,60",134.0,111.402,111.402,830.0,42.93660327850232,HOLD,14.285714285714286,39.35309973045823,BUY,-85.71428571428571,BUY,-89.95740379756009,HOLD,32.24830223571735,HOLD
2017-10-24,835.0,836.0,835.0,"835,05","0,44",1.423,1.188.275,1.188.275,835.0,45.01440605368228,HOLD,29.41176470588235,30.289096770783797,HOLD,-70.58823529411765,HOLD,-61.932410302218344,HOLD,33.364678788477576,HOLD
2017-10-25,833.0,835.0,833.0,"834,73","-0,04",445.0,371.455,371.455,833.0,44.319247682908106,HOLD,23.529411764705884,22.408963585434183,HOLD,-76.47058823529412,HOLD,-61.20952491220008,HOLD,43.6225856914415,HOLD
